01.07.1968 00:00:00.00       86400.0    2.777777910E-07
#  Startdatum              [d] -> [s]  [mm/h] -> [m/s]
 2210.29166670 	 0.300 
 2210.33333330 	 0.500 
 2210.37500000 	 0.800 
 2210.41666670 	 0.300 
 2210.45833330 	 0.000 
 2210.91666670 	 0.000 
 2210.95833330 	 0.200 
 2211.00000000 	 1.700 
 2211.04166670 	 0.500 
 2211.08333330 	 0.200 
 2211.12500000 	 0.800 
 2211.16666670 	 0.500 
 2211.20833330 	 0.200 
 2211.25000000 	 0.000 
 2213.54166670 	 0.000 
 2213.58333330 	 0.100 
 2213.62500000 	 0.000 
 2213.66666670 	 0.300 
 2213.70833330 	 0.000 
 2214.83333330 	 0.000 
 2214.87500000 	 2.300 
 2214.91666670 	 0.300 
 2214.95833330 	 0.100 
 2215.00000000 	 0.700 
 2215.04166670 	 0.100 
 2215.08333330 	 0.000 
 2215.12500000 	 0.300 
 2215.20833330 	 0.300 
 2215.25000000 	 2.000 
 2215.29166670 	 0.300 
 2215.33333330 	 0.100 
 2215.37500000 	 0.000 
 2215.41666670 	 0.000 
 2215.45833330 	 0.300 
 2215.50000000 	 0.000 
 2215.54166670 	 0.300 
 2215.58333330 	 0.100 
 2215.62500000 	 0.000 
 2215.66666670 	 0.000 
 2215.70833330 	 1.800 
 2215.75000000 	 0.200 
 2215.79166670 	 0.000 
 2225.16666670 	 0.000 
 2225.20833330 	 0.500 
 2225.25000000 	 0.700 
 2225.29166670 	 0.000 
 2225.66666670 	 0.000 
 2225.70833330 	 1.000 
 2225.75000000 	 0.000 
 2226.62500000 	 0.000 
 2226.66666670 	 0.200 
 2226.70833330 	 0.000 
 2229.58333330 	 0.000 
 2229.62500000 	 0.100 
 2229.66666670 	 0.200 
 2229.70833330 	 0.000 
 2229.91666670 	 0.000 
 2229.95833330 	 0.200 
 2230.00000000 	 0.000 
 2230.62500000 	 0.000 
 2230.66666670 	 0.300 
 2230.70833330 	 1.400 
 2230.75000000 	 0.300 
 2230.79166670 	 0.000 
 2231.20833330 	 0.000 
 2231.25000000 	 0.400 
 2231.29166670 	 0.000 
 2231.33333330 	 0.100 
 2231.37500000 	 0.100 
 2231.41666670 	 0.400 
 2231.45833330 	 1.200 
 2231.50000000 	 0.800 
 2231.54166670 	 0.400 
 2231.58333330 	 0.200 
 2231.62500000 	 0.000 
 2231.83333330 	 0.000 
 2231.87500000 	 0.200 
 2231.91666670 	 0.000 
 2232.50000000 	 0.000 
 2232.54166670 	 0.300 
 2232.58333330 	 0.400 
 2232.62500000 	 0.000 
 2232.75000000 	 0.000 
 2232.79166670 	 1.900 
 2232.83333330 	 2.000 
 2232.87500000 	 0.000 
 2233.00000000 	 0.000 
 2233.04166670 	 0.500 
 2233.08333330 	 0.000 
 2233.12500000 	 0.300 
 2233.16666670 	 0.000 
 2233.83333330 	 0.000 
 2233.87500000 	 0.500 
 2233.91666670 	 0.400 
 2233.95833330 	 0.200 
 2234.00000000 	 0.000 
 2238.95833330 	 0.000 
 2239.00000000 	 1.300 
 2239.04166670 	 4.500 
 2239.08333330 	 0.100 
 2239.12500000 	 0.000 
 2239.16666670 	 0.000 
 2239.20833330 	 0.100 
 2239.25000000 	 0.200 
 2239.29166670 	 0.000 
 2239.33333330 	 0.100 
 2239.37500000 	 0.000 
 2240.37500000 	 0.000 
 2240.41666670 	 0.300 
 2240.45833330 	 1.100 
 2240.50000000 	 0.200 
 2240.54166670 	 0.000 
 2240.83333330 	 0.000 
 2240.87500000 	 0.300 
 2240.91666670 	 1.400 
 2240.95833330 	 1.400 
 2241.00000000 	 0.100 
 2241.04166670 	 0.100 
 2241.08333330 	 0.000 
 2241.12500000 	 1.200 
 2241.16666670 	 0.100 
 2241.20833330 	 3.700 
 2241.25000000 	 2.000 
 2241.29166670 	 2.000 
 2241.33333330 	 2.600 
 2241.37500000 	 2.700 
 2241.41666670 	 0.500 
 2241.45833330 	 0.000 
 2241.50000000 	 0.100 
 2241.54166670 	 0.000 
 2242.00000000 	 0.000 
 2242.04166670 	 0.100 
 2242.08333330 	 0.000 
 2242.12500000 	 0.100 
 2242.16666670 	 0.000 
 2242.20833330 	 0.100 
 2242.25000000 	 0.100 
 2242.29166670 	 0.000 
 2242.33333330 	 0.100 
 2242.37500000 	 0.000 
 2248.04166670 	 0.000 
 2248.08333330 	 0.100 
 2248.12500000 	 0.900 
 2248.16666670 	 0.200 
 2248.20833330 	 1.600 
 2248.25000000 	 0.000 
 2248.37500000 	 0.000 
 2248.41666670 	 0.100 
 2248.45833330 	 0.200 
 2248.50000000 	 0.000 
 2253.12500000 	 0.000 
 2253.16666670 	 1.600 
 2253.20833330 	 1.300 
 2253.25000000 	 1.600 
 2253.29166670 	 0.100 
 2253.33333330 	 0.000 
 2253.83333330 	 0.000 
 2253.87500000 	 1.200 
 2253.91666670 	 0.500 
 2253.95833330 	 0.500 
 2254.00000000 	 0.000 
 2255.20833330 	 0.000 
 2255.25000000 	 0.400 
 2255.29166670 	 0.000 
 2255.62500000 	 0.000 
 2255.66666670 	 1.700 
 2255.70833330 	 0.100 
 2255.75000000 	 0.100 
 2255.79166670 	 0.000 
 2258.45833330 	 0.000 
 2258.50000000 	 0.100 
 2258.54166670 	 0.900 
 2258.58333330 	 1.000 
 2258.62500000 	 0.500 
 2258.66666670 	 0.000 
 2259.75000000 	 0.000 
 2259.79166670 	 0.600 
 2259.83333330 	 0.000 
 2261.66666670 	 0.000 
 2261.70833330 	 2.600 
 2261.75000000 	 1.900 
 2261.79166670 	 0.000 
 2270.41666670 	 0.000 
 2270.45833330 	 0.300 
 2270.50000000 	 0.500 
 2270.54166670 	 0.100 
 2270.58333330 	 0.000 
 2270.66666670 	 0.000 
 2270.70833330 	 0.200 
 2270.75000000 	 0.200 
 2270.79166670 	 0.000 
 2271.20833330 	 0.000 
 2271.25000000 	 0.100 
 2271.29166670 	 0.000 
 2275.79166670 	 0.000 
 2275.83333330 	 0.300 
 2275.87500000 	 0.700 
 2275.91666670 	 0.200 
 2275.95833330 	 0.000 
 2276.04166670 	 0.000 
 2276.08333330 	 0.100 
 2276.12500000 	 0.100 
 2276.16666670 	 0.000 
 2276.66666670 	 0.000 
 2276.70833330 	 1.100 
 2276.75000000 	 0.800 
 2276.79166670 	 0.200 
 2276.83333330 	 0.000 
 2277.50000000 	 0.000 
 2277.54166670 	 0.400 
 2277.58333330 	 0.300 
 2277.62500000 	 0.000 
 2277.66666670 	 0.300 
 2277.70833330 	 0.000 
 2277.75000000 	 0.000 
 2277.79166670 	 0.600 
 2277.83333330 	 1.000 
 2277.87500000 	 0.800 
 2277.91666670 	 0.600 
 2277.95833330 	 0.200 
 2278.00000000 	 0.000 
 2278.50000000 	 0.000 
 2278.54166670 	 1.300 
 2278.58333330 	 0.000 
 2278.70833330 	 0.000 
 2278.75000000 	 0.100 
 2278.79166670 	 0.000 
 2279.54166670 	 0.000 
 2279.58333330 	 0.200 
 2279.62500000 	 0.700 
 2279.66666670 	 0.600 
 2279.70833330 	 0.300 
 2279.75000000 	 0.000 
 2280.95833330 	 0.000 
 2281.00000000 	 0.400 
 2281.04166670 	 1.300 
 2281.08333330 	 0.800 
 2281.12500000 	 0.100 
 2281.16666670 	 0.200 
 2281.20833330 	 0.700 
 2281.25000000 	 0.100 
 2281.29166670 	 0.100 
 2281.33333330 	 0.300 
 2281.37500000 	 0.400 
 2281.41666670 	 0.000 
 2284.16666670 	 0.000 
 2284.20833330 	 0.100 
 2284.25000000 	 0.000 
 2284.29166670 	 0.100 
 2284.33333330 	 0.000 
 2284.50000000 	 0.000 
 2284.54166670 	 0.200 
 2284.58333330 	 0.800 
 2284.62500000 	 0.000 
 2285.20833330 	 0.000 
 2285.25000000 	 0.100 
 2285.29166670 	 0.000 
 2285.75000000 	 0.000 
 2285.79166670 	 0.400 
 2285.83333330 	 0.400 
 2285.87500000 	 0.100 
 2285.95833330 	 0.100 
 2286.00000000 	 0.000 
 2286.04166670 	 0.000 
 2286.08333330 	 0.100 
 2286.12500000 	 0.000 
 2286.62500000 	 0.000 
 2286.66666670 	 0.100 
 2286.70833330 	 0.000 
 2286.91666670 	 0.000 
 2286.95833330 	 0.100 
 2287.00000000 	 0.000 
 2287.62500000 	 0.000 
 2287.66666670 	 0.100 
 2287.70833330 	 0.200 
 2287.75000000 	 0.100 
 2287.79166670 	 0.000 
 2287.83333330 	 0.100 
 2287.87500000 	 0.200 
 2287.91666670 	 0.000 
 2289.37500000 	 0.000 
 2289.41666670 	 0.300 
 2289.45833330 	 0.000 
 2289.62500000 	 0.000 
 2289.66666670 	 0.100 
 2289.70833330 	 0.300 
 2289.75000000 	 1.200 
 2289.79166670 	 0.800 
 2289.83333330 	 0.600 
 2289.87500000 	 0.300 
 2289.91666670 	 0.100 
 2289.95833330 	 0.000 
 2290.29166670 	 0.000 
 2290.33333330 	 0.100 
 2290.37500000 	 0.000 
 2291.70833330 	 0.000 
 2291.75000000 	 0.100 
 2291.79166670 	 0.300 
 2291.83333330 	 0.200 
 2291.87500000 	 0.000 
 2291.91666670 	 0.000 
 2291.95833330 	 0.300 
 2292.00000000 	 0.500 
 2292.04166670 	 0.200 
 2292.08333330 	 0.100 
 2292.16666670 	 0.100 
 2292.20833330 	 0.000 
 2292.37500000 	 0.000 
 2292.41666670 	 0.300 
 2292.45833330 	 0.000 
 2293.95833330 	 0.000 
 2294.00000000 	 0.100 
 2294.04166670 	 0.000 
 2294.25000000 	 0.000 
 2294.29166670 	 0.100 
 2294.33333330 	 0.000 
 2295.12500000 	 0.000 
 2295.16666670 	 0.500 
 2295.20833330 	 1.000 
 2295.25000000 	 0.200 
 2295.29166670 	 0.200 
 2295.33333330 	 0.000 
 2297.08333330 	 0.000 
 2297.12500000 	 0.700 
 2297.16666670 	 1.500 
 2297.20833330 	 0.400 
 2297.25000000 	 0.000 
 2297.29166670 	 0.100 
 2297.33333330 	 0.100 
 2297.37500000 	 1.800 
 2297.41666670 	 1.700 
 2297.45833330 	 0.400 
 2297.50000000 	 0.100 
 2297.54166670 	 0.000 
 2297.58333330 	 0.000 
 2297.62500000 	 0.100 
 2297.66666670 	 0.500 
 2297.70833330 	 0.500 
 2297.75000000 	 0.200 
 2297.79166670 	 0.200 
 2297.83333330 	 0.000 
 2297.91666670 	 0.000 
 2297.95833330 	 0.400 
 2298.00000000 	 0.500 
 2298.04166670 	 0.700 
 2298.08333330 	 0.200 
 2298.12500000 	 0.100 
 2298.16666670 	 0.100 
 2298.20833330 	 1.000 
 2298.25000000 	 1.000 
 2298.29166670 	 0.900 
 2298.33333330 	 0.700 
 2298.37500000 	 0.800 
 2298.41666670 	 1.500 
 2298.45833330 	 3.500 
 2298.50000000 	 2.600 
 2298.54166670 	 1.800 
 2298.58333330 	 1.400 
 2298.62500000 	 0.700 
 2298.66666670 	 0.900 
 2298.70833330 	 0.400 
 2298.75000000 	 0.200 
 2298.79166670 	 0.100 
 2298.83333330 	 0.000 
 2300.25000000 	 0.000 
 2300.29166670 	 0.100 
 2300.33333330 	 0.000 
 2301.37500000 	 0.000 
 2301.41666670 	 0.600 
 2301.45833330 	 1.000 
 2301.50000000 	 0.500 
 2301.54166670 	 0.000 
 2301.58333330 	 0.000 
 2301.62500000 	 0.200 
 2301.66666670 	 0.000 
 2302.00000000 	 0.000 
 2302.04166670 	 0.100 
 2302.08333330 	 0.000 
 2302.54166670 	 0.000 
 2302.58333330 	 2.400 
 2302.62500000 	 1.400 
 2302.66666670 	 1.100 
 2302.70833330 	 0.000 
 2302.87500000 	 0.000 
 2302.91666670 	 0.100 
 2303.08333330 	 0.100 
 2303.12500000 	 0.900 
 2303.16666670 	 0.000 
 2303.20833330 	 0.100 
 2303.25000000 	 0.000 
 2303.58333330 	 0.000 
 2303.62500000 	 0.600 
 2303.66666670 	 0.900 
 2303.70833330 	 0.000 
 2304.04166670 	 0.000 
 2304.08333330 	 0.100 
 2304.12500000 	 0.800 
 2304.16666670 	 1.300 
 2304.20833330 	 2.300 
 2304.25000000 	 1.300 
 2304.29166670 	 1.200 
 2304.33333330 	 1.300 
 2304.37500000 	 0.800 
 2304.41666670 	 0.900 
 2304.45833330 	 0.400 
 2304.50000000 	 0.900 
 2304.54166670 	 1.300 
 2304.58333330 	 2.400 
 2304.62500000 	 2.500 
 2304.66666670 	 3.500 
 2304.70833330 	 2.800 
 2304.75000000 	 2.600 
 2304.79166670 	 2.100 
 2304.83333330 	 1.700 
 2304.87500000 	 1.100 
 2304.91666670 	 1.100 
 2304.95833330 	 1.200 
 2305.00000000 	 0.700 
 2305.04166670 	 1.000 
 2305.08333330 	 0.800 
 2305.12500000 	 1.700 
 2305.16666670 	 1.800 
 2305.20833330 	 0.900 
 2305.25000000 	 0.200 
 2305.29166670 	 0.300 
 2305.33333330 	 0.000 
 2306.00000000 	 0.000 
 2306.04166670 	 0.200 
 2306.08333330 	 0.600 
 2306.12500000 	 0.900 
 2306.16666670 	 1.400 
 2306.20833330 	 2.000 
 2306.25000000 	 1.500 
 2306.29166670 	 1.100 
 2306.33333330 	 0.500 
 2306.37500000 	 0.500 
 2306.41666670 	 0.200 
 2306.45833330 	 0.100 
 2306.50000000 	 0.000 
 2307.37500000 	 0.000 
 2307.41666670 	 0.100 
 2307.45833330 	 0.400 
 2307.50000000 	 0.000 
 2307.66666670 	 0.000 
 2307.70833330 	 0.200 
 2307.75000000 	 0.000 
 2307.79166670 	 0.000 
 2307.83333330 	 0.100 
 2307.87500000 	 0.200 
 2307.91666670 	 0.100 
 2307.95833330 	 0.000 
 2308.00000000 	 0.300 
 2308.04166670 	 0.600 
 2308.08333330 	 1.200 
 2308.12500000 	 0.200 
 2308.16666670 	 0.200 
 2308.20833330 	 1.400 
 2308.25000000 	 0.200 
 2308.29166670 	 0.000 
 2308.50000000 	 0.000 
 2308.54166670 	 0.500 
 2308.58333330 	 0.000 
 2309.25000000 	 0.000 
 2309.29166670 	 0.100 
 2309.33333330 	 0.200 
 2309.37500000 	 0.300 
 2309.41666670 	 0.100 
 2309.45833330 	 0.300 
 2309.50000000 	 0.500 
 2309.54166670 	 0.000 
 2309.58333330 	 0.400 
 2309.62500000 	 0.000 
 2309.66666670 	 0.200 
 2309.70833330 	 0.700 
 2309.75000000 	 0.200 
 2309.79166670 	 0.000 
 2309.83333330 	 0.000 
 2309.87500000 	 0.100 
 2309.95833330 	 0.100 
 2310.00000000 	 0.500 
 2310.04166670 	 0.600 
 2310.08333330 	 0.500 
 2310.12500000 	 0.600 
 2310.16666670 	 0.100 
 2310.25000000 	 0.100 
 2310.29166670 	 0.300 
 2310.33333330 	 0.100 
 2310.37500000 	 0.200 
 2310.41666670 	 0.100 
 2310.45833330 	 0.100 
 2310.50000000 	 0.200 
 2310.54166670 	 0.100 
 2310.58333330 	 0.600 
 2310.62500000 	 0.500 
 2310.66666670 	 0.000 
 2310.70833330 	 0.200 
 2310.75000000 	 0.000 
 2310.79166670 	 0.800 
 2310.83333330 	 0.600 
 2310.87500000 	 1.300 
 2310.91666670 	 0.400 
 2310.95833330 	 0.000 
 2311.00000000 	 0.100 
 2311.04166670 	 0.300 
 2311.08333330 	 0.100 
 2311.12500000 	 0.000 
 2311.33333330 	 0.000 
 2311.37500000 	 0.100 
 2311.41666670 	 0.000 
 2312.16666670 	 0.000 
 2312.20833330 	 0.100 
 2312.25000000 	 0.200 
 2312.29166670 	 0.400 
 2312.33333330 	 2.300 
 2312.37500000 	 1.600 
 2312.41666670 	 2.100 
 2312.45833330 	 2.300 
 2312.50000000 	 1.800 
 2312.54166670 	 0.000 
 2312.62500000 	 0.000 
 2312.66666670 	 0.100 
 2312.70833330 	 0.000 
 2312.87500000 	 0.000 
 2312.91666670 	 0.100 
 2312.95833330 	 0.000 
 2313.20833330 	 0.000 
 2313.25000000 	 0.121 
 2314.20833330 	 0.121 
 2314.25000000 	 0.104 
 2315.20833330 	 0.104 
 2315.25000000 	 0.142 
 2316.20833330 	 0.142 
 2316.25000000 	 0.067 
 2317.20833330 	 0.067 
 2317.25000000 	 0.017 
 2318.20833330 	 0.017 
 2318.25000000 	 0.000 
 2321.20833330 	 0.000 
 2321.25000000 	 0.008 
 2322.20833330 	 0.008 
 2322.25000000 	 0.046 
 2323.20833330 	 0.046 
 2323.25000000 	 0.067 
 2324.20833330 	 0.067 
 2324.25000000 	 0.000 
 2325.20833330 	 0.000 
 2325.25000000 	 0.067 
 2326.20833330 	 0.067 
 2326.25000000 	 0.000 
 2329.20833330 	 0.000 
 2329.25000000 	 0.054 
 2330.20833330 	 0.054 
 2330.25000000 	 0.000 
 2331.20833330 	 0.000 
 2331.25000000 	 0.042 
 2332.20833330 	 0.042 
 2332.25000000 	 0.025 
 2333.20833330 	 0.025 
 2333.25000000 	 0.000 
 2334.20833330 	 0.000 
 2334.25000000 	 0.021 
 2335.20833330 	 0.021 
 2335.25000000 	 0.208 
 2336.20833330 	 0.208 
 2336.25000000 	 0.000 
 2337.20833330 	 0.000 
 2337.25000000 	 0.267 
 2338.20833330 	 0.267 
 2338.25000000 	 0.154 
 2339.20833330 	 0.154 
 2339.25000000 	 0.042 
 2340.20833330 	 0.042 
 2340.25000000 	 0.163 
 2341.20833330 	 0.163 
 2341.25000000 	 0.350 
 2342.20833330 	 0.350 
 2342.25000000 	 0.133 
 2343.20833330 	 0.133 
 2343.25000000 	 0.083 
 2344.20833330 	 0.083 
 2344.25000000 	 0.008 
 2345.20833330 	 0.008 
 2345.25000000 	 0.054 
 2346.20833330 	 0.054 
 2346.25000000 	 0.000 
 2347.20833330 	 0.000 
 2347.25000000 	 0.167 
 2348.20833330 	 0.167 
 2348.25000000 	 0.225 
 2349.20833330 	 0.225 
 2349.25000000 	 0.229 
 2350.20833330 	 0.229 
 2350.25000000 	 0.117 
 2351.20833330 	 0.117 
 2351.25000000 	 0.083 
 2352.20833330 	 0.083 
 2352.25000000 	 0.096 
 2353.20833330 	 0.096 
 2353.25000000 	 0.183 
 2354.20833330 	 0.183 
 2354.25000000 	 0.429 
 2355.20833330 	 0.429 
 2355.25000000 	 0.346 
 2356.20833330 	 0.346 
 2356.25000000 	 0.058 
 2357.20833330 	 0.058 
 2357.25000000 	 0.013 
 2358.20833330 	 0.013 
 2358.25000000 	 0.058 
 2359.20833330 	 0.058 
 2359.25000000 	 0.613 
 2360.20833330 	 0.613 
 2360.25000000 	 0.221 
 2361.20833330 	 0.221 
 2361.25000000 	 0.121 
 2362.20833330 	 0.121 
 2362.25000000 	 0.008 
 2363.20833330 	 0.008 
 2363.25000000 	 0.000 
 2367.20833330 	 0.000 
 2367.25000000 	 0.079 
 2368.20833330 	 0.079 
 2368.25000000 	 0.625 
 2369.20833330 	 0.625 
 2369.25000000 	 0.238 
 2370.20833330 	 0.238 
 2370.25000000 	 0.158 
 2371.20833330 	 0.158 
 2371.25000000 	 0.025 
 2372.20833330 	 0.025 
 2372.25000000 	 0.554 
 2373.20833330 	 0.554 
 2373.25000000 	 0.042 
 2374.20833330 	 0.042 
 2374.25000000 	 0.017 
 2375.20833330 	 0.017 
 2375.25000000 	 0.038 
 2376.20833330 	 0.038 
 2376.25000000 	 0.000 
 2377.20833330 	 0.000 
 2377.25000000 	 0.008 
 2378.20833330 	 0.008 
 2378.25000000 	 0.000 
 2380.20833330 	 0.000 
 2380.25000000 	 0.438 
 2381.20833330 	 0.438 
 2381.25000000 	 0.000 
 2382.20833330 	 0.000 
 2382.25000000 	 0.025 
 2383.20833330 	 0.025 
 2383.25000000 	 0.000 
 2385.20833330 	 0.000 
 2385.25000000 	 0.033 
 2386.20833330 	 0.033 
 2386.25000000 	 0.000 
 2387.20833330 	 0.000 
 2387.25000000 	 0.004 
 2388.20833330 	 0.004 
 2388.25000000 	 0.000 
 2391.20833330 	 0.000 
 2391.25000000 	 0.025 
 2392.20833330 	 0.025 
 2392.25000000 	 0.000 
 2394.20833330 	 0.000 
 2394.25000000 	 0.013 
 2395.20833330 	 0.013 
 2395.25000000 	 0.000 
 2396.20833330 	 0.000 
 2396.25000000 	 0.200 
 2397.20833330 	 0.200 
 2397.25000000 	 0.171 
 2398.20833330 	 0.171 
 2398.25000000 	 0.000 
 2399.20833330 	 0.000 
 2399.25000000 	 0.175 
 2400.20833330 	 0.175 
 2400.25000000 	 0.000 
 2401.20833330 	 0.000 
 2401.25000000 	 0.088 
 2402.20833330 	 0.088 
 2402.25000000 	 0.233 
 2403.20833330 	 0.233 
 2403.25000000 	 0.000 
 2404.20833330 	 0.000 
 2404.25000000 	 0.042 
 2405.20833330 	 0.042 
 2405.25000000 	 0.171 
 2406.20833330 	 0.171 
 2406.25000000 	 0.046 
 2407.20833330 	 0.046 
 2407.25000000 	 0.071 
 2408.20833330 	 0.071 
 2408.25000000 	 0.000 
 2419.20833330 	 0.000 
 2419.25000000 	 0.088 
 2420.20833330 	 0.088 
 2420.25000000 	 0.004 
 2421.20833330 	 0.004 
 2421.25000000 	 0.000 
 2423.20833330 	 0.000 
 2423.25000000 	 0.333 
 2424.20833330 	 0.333 
 2424.25000000 	 0.000 
 2429.20833330 	 0.000 
 2429.25000000 	 0.025 
 2430.20833330 	 0.025 
 2430.25000000 	 0.000 
 2433.20833330 	 0.000 
 2433.25000000 	 0.013 
 2434.20833330 	 0.013 
 2434.25000000 	 0.000 
 2435.20833330 	 0.000 
 2435.25000000 	 0.008 
 2436.20833330 	 0.008 
 2436.25000000 	 0.000 
 2437.20833330 	 0.000 
 2437.25000000 	 0.004 
 2438.20833330 	 0.004 
 2438.25000000 	 0.000 
 2440.20833330 	 0.000 
 2440.25000000 	 0.183 
 2441.20833330 	 0.183 
 2441.25000000 	 0.000 
 2444.20833330 	 0.000 
 2444.25000000 	 0.025 
 2445.20833330 	 0.025 
 2445.25000000 	 0.242 
 2446.20833330 	 0.242 
 2446.25000000 	 0.063 
 2447.20833330 	 0.063 
 2447.25000000 	 0.417 
 2448.20833330 	 0.417 
 2448.25000000 	 0.129 
 2449.20833330 	 0.129 
 2449.25000000 	 0.000 
 2450.20833330 	 0.000 
 2450.25000000 	 0.042 
 2451.20833330 	 0.042 
 2451.25000000 	 0.071 
 2452.20833330 	 0.071 
 2452.25000000 	 1.296 
 2453.20833330 	 1.296 
 2453.25000000 	 0.546 
 2454.20833330 	 0.546 
 2454.25000000 	 0.000 
 2457.20833330 	 0.000 
 2457.25000000 	 0.108 
 2458.20833330 	 0.108 
 2458.25000000 	 0.163 
 2459.20833330 	 0.163 
 2459.25000000 	 0.188 
 2460.20833330 	 0.188 
 2460.25000000 	 0.375 
 2461.20833330 	 0.375 
 2461.25000000 	 0.046 
 2462.20833330 	 0.046 
 2462.25000000 	 0.004 
 2463.20833330 	 0.004 
 2463.25000000 	 0.000 
 2465.20833330 	 0.000 
 2465.25000000 	 0.004 
 2466.20833330 	 0.004 
 2466.25000000 	 0.125 
 2467.20833330 	 0.125 
 2467.25000000 	 0.179 
 2468.20833330 	 0.179 
 2468.25000000 	 0.108 
 2469.20833330 	 0.108 
 2469.25000000 	 0.121 
 2470.20833330 	 0.121 
 2470.25000000 	 0.279 
 2471.20833330 	 0.279 
 2471.25000000 	 0.296 
 2472.20833330 	 0.296 
 2472.25000000 	 0.033 
 2473.20833330 	 0.033 
 2473.25000000 	 0.021 
 2474.20833330 	 0.021 
 2474.25000000 	 0.013 
 2475.20833330 	 0.013 
 2475.25000000 	 0.017 
 2476.20833330 	 0.017 
 2476.25000000 	 0.042 
 2478.20833330 	 0.042 
 2478.25000000 	 0.325 
 2479.20833330 	 0.325 
 2479.25000000 	 0.271 
 2480.20833330 	 0.271 
 2480.25000000 	 0.008 
 2481.20833330 	 0.008 
 2481.25000000 	 0.000 
 2483.20833330 	 0.000 
 2483.25000000 	 0.108 
 2484.20833330 	 0.108 
 2484.25000000 	 0.004 
 2485.20833330 	 0.004 
 2485.25000000 	 0.000 
 2491.20833330 	 0.000 
 2491.25000000 	 0.046 
 2492.20833330 	 0.046 
 2492.25000000 	 0.000 
 2496.75000000 	 0.000 
 2496.79166670 	 1.300 
 2496.83333330 	 0.200 
 2496.87500000 	 0.000 
 2497.00000000 	 0.000 
 2497.04166670 	 0.200 
 2497.08333330 	 0.800 
 2497.12500000 	 0.600 
 2497.16666670 	 0.800 
 2497.20833330 	 1.700 
 2497.25000000 	 1.200 
 2497.29166670 	 1.000 
 2497.33333330 	 0.300 
 2497.37500000 	 0.000 
 2497.58333330 	 0.000 
 2497.62500000 	 0.100 
 2497.66666670 	 0.000 
 2500.04166670 	 0.000 
 2500.08333330 	 0.100 
 2500.12500000 	 0.000 
 2500.20833330 	 0.000 
 2500.25000000 	 0.300 
 2500.29166670 	 0.800 
 2500.33333330 	 0.100 
 2500.37500000 	 0.000 
 2502.62500000 	 0.000 
 2502.66666670 	 3.000 
 2502.70833330 	 6.100 
 2502.75000000 	 1.500 
 2502.79166670 	 0.700 
 2502.83333330 	 0.100 
 2502.87500000 	 0.600 
 2502.91666670 	 0.000 
 2503.04166670 	 0.000 
 2503.08333330 	 0.200 
 2503.12500000 	 0.200 
 2503.16666670 	 0.900 
 2503.20833330 	 0.000 
 2503.25000000 	 2.000 
 2503.29166670 	 3.000 
 2503.33333330 	 4.000 
 2503.37500000 	 2.000 
 2503.41666670 	 2.300 
 2503.45833330 	 0.800 
 2503.50000000 	 0.300 
 2503.54166670 	 0.000 
 2503.83333330 	 0.000 
 2503.87500000 	 1.500 
 2503.91666670 	 0.000 
 2505.41666670 	 0.000 
 2505.45833330 	 0.800 
 2505.50000000 	 0.000 
 2505.54166670 	 0.100 
 2505.58333330 	 0.000 
 2505.91666670 	 0.000 
 2505.95833330 	 0.200 
 2506.00000000 	 4.700 
 2506.04166670 	 1.500 
 2506.08333330 	 2.800 
 2506.12500000 	 4.200 
 2506.16666670 	 3.600 
 2506.20833330 	 2.800 
 2506.25000000 	 0.700 
 2506.29166670 	 0.200 
 2506.33333330 	 0.000 
 2506.50000000 	 0.000 
 2506.54166670 	 0.100 
 2506.58333330 	 0.100 
 2506.62500000 	 0.000 
 2507.16666670 	 0.000 
 2507.20833330 	 0.100 
 2507.25000000 	 0.000 
 2511.70833330 	 0.000 
 2511.75000000 	 0.100 
 2511.79166670 	 0.000 
 2511.87500000 	 0.000 
 2511.91666670 	 1.400 
 2511.95833330 	 1.100 
 2512.00000000 	 0.100 
 2512.04166670 	 0.000 
 2512.87500000 	 0.000 
 2512.91666670 	 1.100 
 2512.95833330 	 1.100 
 2513.00000000 	 0.000 
 2526.70833330 	 0.000 
 2526.75000000 	 0.600 
 2526.79166670 	 0.000 
 2528.12500000 	 0.000 
 2528.16666670 	 0.800 
 2528.20833330 	 0.300 
 2528.25000000 	 0.000 
 2528.41666670 	 0.000 
 2528.45833330 	 0.200 
 2528.50000000 	 0.000 
 2528.54166670 	 0.000 
 2528.58333330 	 0.400 
 2528.62500000 	 0.000 
 2528.70833330 	 0.000 
 2528.75000000 	 1.100 
 2528.79166670 	 0.000 
 2528.83333330 	 2.300 
 2528.87500000 	 0.000 
 2534.66666670 	 0.000 
 2534.70833330 	 9.200 
 2534.75000000 	 0.000 
 2534.79166670 	 0.000 
 2534.83333330 	 3.400 
 2534.87500000 	 0.000 
 2535.29166670 	 0.000 
 2535.33333330 	 0.800 
 2535.37500000 	 1.700 
 2535.41666670 	 5.000 
 2535.45833330 	 2.500 
 2535.50000000 	 0.600 
 2535.54166670 	 0.000 
 2539.83333330 	 0.000 
 2539.87500000 	 0.300 
 2539.91666670 	 0.000 
 2539.95833330 	 0.000 
 2540.00000000 	 0.600 
 2540.04166670 	 0.100 
 2540.08333330 	 1.500 
 2540.12500000 	 0.000 
 2540.54166670 	 0.000 
 2540.58333330 	 0.400 
 2540.62500000 	 0.900 
 2540.66666670 	 0.200 
 2540.70833330 	 0.100 
